"Plot_ID","Trial","Loc","Year","%Can.Cover_155","NDVI_155","GNDVI_155","SR_155","NDRE1_155","NDRE2_155","TCARI_155","SAVI_155","NWI1_155","NWI2_155","MTVI_155","ChlRE_155","BLU_155","GRN_155","RED_155","RE1_155","RE2_155","NIR_155","900_155","975_155"
"53","HRW_HiRain_Prel","Kincaid",2021,92.361673414305,0.389660789801764,0.358793850700011,2.30549337042611,0.205097383543467,0.0808514283538773,43.2374718711024,0.537732195087577,-0.0540758319186191,0.032813200383965,0.0860188200947929,0.517986951530728,25.9710019919387,38.3835501805633,35.751949422711,53.876896183931,69.5247006528753,81.8956195194426,97.3727467165263,87.1678977385919
"54","HRW_HiRain_Prel","Kincaid",2021,92.8084990465813,0.376742355622393,0.350344154671377,2.23394561479421,0.20636952647778,0.0800066861044242,38.7718489950119,0.522339384867459,-0.0514602644049201,0.0371237544682131,0.0813894781608479,0.522310702707503,25.245773415049,37.4999829221177,35.3218470846505,51.5377998945935,66.7938832662018,78.5785952217273,93.7014833372713,84.2868254707932
"55","HRW_HiRain_Prel","Kincaid",2021,90.363482671175,0.39844478800052,0.368687902507839,2.34958115502546,0.210699437808533,0.0819494986349275,43.8334848638602,0.53796457947273,-0.0566211483005426,0.0237513248323195,0.0854869133176039,0.535417693886947,24.8360584564733,37.0390900139961,34.5725380895488,52.6585636522317,68.5742531549943,80.9465828493433,94.9869148110325,84.6555701262297
"56","HRW_HiRain_Prel","Kincaid",2021,96.0948799537171,0.439754549847359,0.405237690236642,2.60548013733919,0.216988061787349,0.086502680675062,54.1750362206522,0.631595343801691,-0.0621962189567527,0.0132512432070539,0.105101759183366,0.555929657298866,27.8308852886488,40.3878191643324,37.1483366681944,61.8351178569058,80.8665732735,96.3547493888812,111.943783462601,98.5386913850723
"57","HRW_HiRain_Prel","Kincaid",2021,97.0118343195266,0.413449920025053,0.383300450411859,2.44583820340766,0.21581724703761,0.0858127462937418,46.7356765408819,0.599370152861065,-0.061316515708058,0.0217036603974116,0.0958301245046721,0.55281540498584,27.5876463358107,40.0053054238157,37.252640476569,58.2417457539527,76.136186781601,90.6521328289812,106.959132530406,94.2622476251067
"58","HRW_HiRain_Prel","Kincaid",2021,91.7142857142857,0.36610820521497,0.334513164122256,2.17505142309237,0.199288702187834,0.0786284645853668,42.8154332114822,0.501795526986459,-0.0517641139702307,0.0282183717156815,0.0768113066734816,0.499006558746682,29.4494052840501,41.8110531937393,38.9207116381709,56.3288886036948,72.0881894644457,84.5042380418253,99.0662187534342,89.166985024577
"59","HRW_HiRain_Prel","Kincaid",2021,89.7795591182365,0.310744151877813,0.286769455057984,1.91440981968022,0.189726772466109,0.0730786595970071,29.2548581977076,0.416771108701666,-0.041868368255892,0.0433813432966625,0.0563921291190469,0.469312707318673,27.486188822015,39.8004877190844,37.7883246231749,49.0275262882084,62.2110779462387,72.1039166686569,85.4651829015688,78.4627769229526
"6","HRW_HiRain_Prel","Kincaid",2021,91.1187019641332,0.37907658658907,0.347012949016183,2.24507702022608,0.192005140770592,0.0754044012908795,50.6269854727284,0.516332202188457,-0.0596376457335478,0.0145647099793977,0.0872875282001882,0.477043109498809,29.997895577024,43.9012241077872,40.8045371282276,61.713878898178,78.3481137267269,91.2939245925006,105.850457866629,93.6589519491502
"60","HRW_HiRain_Prel","Kincaid",2021,93.8205417607223,0.363599959955624,0.33261185156157,2.16888876843275,0.197148926477052,0.0774790781908641,38.9492028749514,0.509636066187266,-0.0448546519341868,0.0428093968343975,0.0788851630563274,0.492844796174337,26.809852623285,39.4934271539909,36.8367206668184,53.0884085907544,67.8291081435482,79.3604604163036,94.5034508689052,86.16785688537
"61","HRW_HiRain_Prel","Kincaid",2021,85.9644322845417,0.304839926998388,0.279925600081196,1.88721913036562,0.17821160351042,0.0690924443192909,33.0358834144736,0.391579038034334,-0.0373476185531766,0.0394047915761269,0.0576065777639815,0.434584076712658,28.5251750542389,41.0669114869795,38.913231574321,51.0730364197092,63.7695838018106,73.2990257618554,85.4119008524416,79.1633373300678
"62","HRW_HiRain_Prel","Kincaid",2021,74.4425863991081,0.298116423741631,0.273907220351561,1.8662334259292,0.177070386203068,0.0668604345302089,29.6534280866918,0.331537086320567,-0.0297000151989852,0.0497565647193422,0.047490790320872,0.431794965281477,23.086238334309,33.8218466126377,32.1224701751317,41.5845126135908,52.0552154005345,59.5987573066524,69.8068338476796,65.6462868730852
"63","HRW_HiRain_Prel","Kincaid",2021,89.6580483736447,0.369647827983403,0.342354217607489,2.19444537695274,0.203544187899181,0.0798267140989647,38.9297768004163,0.495144210756941,-0.0539379582010404,0.0288237504021007,0.0764359052528943,0.512922945250457,25.5749334324174,37.4283121930381,35.1885725970856,50.7854088183209,65.4447959160481,76.9280145810657,90.7328560144817,81.2423648819561
