"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"50","SWW_Prel","Walla_Walla",2021,86.626746506986,0.283209212645494,0.239609568799003,1.80092248245674,0.21091338104303,0.0845338030289168,18.0936600451784,0.366378241115091,-0.13385021116599,0.0807755541040493,0.0159102269367072,0.535333299581724,27.4073070431524,38.4239387948654,35.0054313407644,40.8453671642525,52.9172030594508,62.7284552122033,96.5418409272545,73.6817079123504
"51","SWW_Prel","Walla_Walla",2021,91.1949685534591,0.304040570259434,0.255761555369238,1.88483504342178,0.193311226073606,0.0791080771365799,30.0776291639383,0.414269038701028,-0.117802123981291,0.0816336282877752,0.0373113167875321,0.480042123622572,30.9050624352227,44.4259356450661,40.019386759999,50.8773465072131,64.2425181167949,75.3428887053764,112.378751087583,88.576282313028
"52","SWW_Prel","Walla_Walla",2021,95.0830140485313,0.328514523636015,0.280340361562089,1.98818147410143,0.20079923296022,0.0837384789022606,34.2636416327863,0.466743935291282,-0.120279539977898,0.0827406886229953,0.0487839631047157,0.503211991686055,32.1000038058256,46.0088659212891,41.3857550665104,54.5597343751656,69.3037720467036,82.007437969736,123.276198582808,96.7276733881184
"53","SWW_Prel","Walla_Walla",2021,97.4734042553192,0.330154471964362,0.281172122812962,1.99712801028231,0.203536280441105,0.0848297915431298,34.0289008774341,0.480873552447716,-0.120048764254782,0.0850232851352869,0.0486447694720922,0.511773795572273,33.3791930466431,47.5427669089883,42.7175582087066,56.0932625991506,71.5022922575182,84.7851132922461,127.97110509796,100.472359675458
"54","SWW_Prel","Walla_Walla",2021,89.8773006134969,0.270670028867081,0.226393806553365,1.74867862733233,0.197032755348725,0.0792908875958028,20.1145125541522,0.363404289380133,-0.114542324680905,0.0938901344139167,0.0175615268299429,0.491313495924111,31.0312716590055,43.5109062358241,39.6018037936689,46.3247096165526,58.918910558249,69.0970544969311,104.980661158071,83.3393610043121
"55","SWW_Prel","Walla_Walla",2021,92.6364234056542,0.314518679283494,0.266126807287232,1.92687450795825,0.200516167274132,0.0817783374136194,29.6450051181434,0.43526965041625,-0.116077948507961,0.0897107177297786,0.039502530027492,0.502465460207578,30.0847644464105,43.320084702069,38.9834298186225,49.8631363691517,63.5723286490825,74.9638265459848,113.288732729756,89.5983092183517
"56","SWW_Prel","Walla_Walla",2021,98.7333755541482,0.331178520828741,0.285178718802684,1.99679884811271,0.206724810347407,0.084334364951223,31.6734367733905,0.488496904466219,-0.127079145800781,0.0822869479996225,0.0497325400527066,0.521844999447395,31.0791899454411,45.1432229898521,40.7935976627095,53.4272269463895,68.6186169063597,81.2743710483249,123.736172059673,95.77809457557
"57","SWW_Prel","Walla_Walla",2021,95.724907063197,0.352986268034994,0.305157760710612,2.10003229908179,0.210865899702891,0.0880556044211389,37.4143691923782,0.50491909782245,-0.12520837843491,0.0795918650744839,0.0568428007198706,0.535099562552356,31.2912267081869,45.1953618020759,40.6105856605536,55.3793316730653,71.2313090317562,85.027238397421,128.312804429428,99.6669513361607
"58","SWW_Prel","Walla_Walla",2021,96.8299711815562,0.36053476627278,0.312944667499793,2.14285129266902,0.213486698461565,0.0886472712362519,37.972480535875,0.521649377215581,-0.13053146418481,0.0764279160097253,0.0598172106760143,0.543681039053694,30.70997930003,44.6107394401283,40.0763747299462,55.4116550372818,71.5709827849686,85.5616085177207,129.673949154295,99.5906582810187
"59","SWW_Prel","Walla_Walla",2021,95.7827476038339,0.335558989430514,0.289657192203351,2.01946607542851,0.210894143841631,0.0869579433692374,32.4292471754703,0.480225686175004,-0.123395304144653,0.0844178190527608,0.0479747829410355,0.535268135557631,31.4704275489094,44.8579281746728,40.5322775569493,53.0989351026753,68.4519017285974,81.5290656428904,123.759746617946,96.5055104328399
"6","SWW_Prel","Walla_Walla",2021,84.0346534653465,0.320897407966337,0.273507026372984,1.95581950336759,0.197373279711629,0.0777429864428542,33.0914490467223,0.38861499340075,-0.131412545138722,0.0756147562945024,0.0400406604586881,0.492696750862896,27.1680676421978,39.293701028372,35.4214625990106,46.2213171213301,59.0031684827447,68.984687348357,104.611441573302,80.2258307082834
