"Plot_ID","Trial","Loc","Year","%Can.Cover_152","NDVI_152","GNDVI_152","SR_152","NDRE1_152","NDRE2_152","TCARI_152","SAVI_152","NWI1_152","NWI2_152","MTVI_152","ChlRE_152","BLU_152","GRN_152","RED_152","RE1_152","RE2_152","NIR_152","900_152","975_152"
"193","SWW_F5_SP","Ritzville",2021,80.1204819277108,0.247161667369265,0.221104958799381,1.67196897264216,0.166216940190299,0.0681462294026897,21.1737097628941,0.295808855704379,-0.0735928819479944,0.0736573474972358,0.029739432366928,0.399805886323481,25.6759755825471,37.8209398362128,35.8051221829719,42.717375872593,52.1205145046356,59.8429002945166,80.2989893372759,69.0293807031614
"194","SWW_F5_SP","Ritzville",2021,74.3361078081649,0.232548524593026,0.21086034993963,1.61622706055292,0.166249743395549,0.0674533828140956,17.4167608519776,0.25822026833356,-0.0694332885770791,0.0826581853083572,0.0227154400567427,0.39958021925084,23.9218207114633,35.3786987653384,33.8197213638337,39.0374172751781,47.6867886101136,54.6481974115474,74.0727616546271,64.2795202050198
"195","SWW_F5_SP","Ritzville",2021,76.604004903964,0.227975297427725,0.208713575839156,1.60156572354588,0.153125473078735,0.0625312446112167,21.1585873911921,0.260954115281037,-0.066435702335697,0.0750802677265186,0.0297888222513321,0.362703415827863,26.8178600506991,39.7872134085617,38.2380623710437,44.9128364872233,53.932987834928,61.1926910172315,81.1910933640365,70.8823719474394
"196","SWW_F5_SP","Ritzville",2021,77.9572062979411,0.230175483398231,0.21172415726563,1.60667452662706,0.163172163625719,0.0663443433055532,18.0609356822754,0.268081523874639,-0.0692357234618693,0.0826380454643706,0.0262127762215704,0.390822432609826,26.2662885395938,38.6484626762213,37.1992561458927,42.9296492570945,52.2370979719762,59.7154326152265,80.9041344139818,70.2769547599992
"197","SWW_F5_SP","Ritzville",2021,75.716977182332,0.222860254274095,0.2041343694348,1.582214034501,0.15521887396756,0.0633876048117139,18.7650819021481,0.252118328585637,-0.064208219446571,0.081758347730674,0.0259330956887131,0.368090121696686,25.8204224926155,38.3603882081105,36.8977463303824,42.6965913637425,51.4175060962587,58.4326273715881,78.2269528276656,68.6100909425841
"198","SWW_F5_SP","Ritzville",2021,80.2165145404373,0.227412719670716,0.206478479740258,1.5975531874175,0.153057749191296,0.0618884841305376,20.9773609010643,0.272571759701796,-0.0637098637940346,0.0799569598195339,0.030070247485476,0.362270953314092,27.7680331245813,41.1586046854323,39.4045701606308,46.2812633453409,55.6506427033245,63.0776390696926,83.9979125142763,73.715053129564
"199","SWW_F5_SP","Ritzville",2021,79.4021294021294,0.234764773973292,0.210782405992432,1.62436259318512,0.158546078172212,0.0646974190235721,21.3656606967454,0.278515950908076,-0.0658321530310196,0.0799131330279883,0.0286986736299683,0.377739684754169,27.2740550862991,40.2239517695276,38.2675271196452,45.1599402828665,54.5960325042863,62.2352581802866,83.2209264326943,72.7164767032838
"2","SWW_F5_SP","Ritzville",2021,50.4991680532446,0.221132201591636,0.204479973184127,1.58130113883434,0.15855896830966,0.0636304590716277,16.7736058208862,0.166833218063041,-0.0237023659846307,0.094202814944673,0.0159610379919765,0.378098832252837,17.7372371670493,25.3377406748799,24.4998704120902,27.9716478905121,33.8833906171414,38.5219712863285,48.7848134976348,46.380187942457
"20","SWW_F5_SP","Ritzville",2021,62.365831842576,0.238974907877853,0.219480526199846,1.64344426391662,0.179896159803205,0.0683806946331638,15.8462485382731,0.22264108838312,-0.0529284225246335,0.0834858399326173,0.0162723352006174,0.440020873739036,20.7464815169419,29.7822482366534,28.605399879637,32.6105426898485,40.8852141646842,46.9637089873186,61.6586170327449,55.2339703050511
"200","SWW_F5_SP","Ritzville",2021,79.4983893235159,0.234273240930933,0.208934123898208,1.62358212852608,0.165354609294603,0.0673531437959926,19.2414547408364,0.278244909351994,-0.0734181826231039,0.0751881687170826,0.0236212640303724,0.397245050410335,27.1971592682881,39.5030294074157,37.4813145089278,43.6118176942584,53.1739226571992,60.9594046645465,81.9483303014656,70.4622912794946
