"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"60","HRW_DH_SP#2","Lind",2021,50.2038439138031,0.127017509789458,0.131232453002211,1.29714948707528,0.111508390760118,0.0467652714498701,4.20901996762246,0.0953131040722306,-0.0389622342265961,0.0651025112356185,0.00748624224938537,0.253063311978623,22.701979375623,30.4371179278809,30.7277348430215,31.7331103194532,36.1547988817892,39.7932278238278,48.8644147869329,45.1391132591199
"61","HRW_DH_SP#2","Lind",2021,46.3066734589913,0.125897920648841,0.130882904457427,1.2941372906301,0.1160156759171,0.0498669348139097,2.42941743338066,0.0871396637735548,-0.0391173687556714,0.060134236001321,0.00507925355536775,0.264355855660604,21.1301109364233,28.2338528761255,28.5492294279755,29.1366214881774,33.2834378863029,36.8500807109016,44.8283089144059,41.3960672731162
"62","HRW_DH_SP#2","Lind",2021,50.4073872895166,0.134828272530296,0.136870252430727,1.3187976879791,0.107333975201045,0.0439089038491079,8.20984409721233,0.101590937705504,-0.0390855972144357,0.0624400194986756,0.0114557931776492,0.242934731566157,23.0764646938357,30.9973151084961,31.1529531101453,32.989428005399,37.4712554012317,40.9856941176758,50.086892024294,46.2673180738867
"63","HRW_DH_SP#2","Lind",2021,56.9415448851774,0.150752995367587,0.151901544304176,1.36479296530957,0.117674717669009,0.0504553084311131,9.67204025631342,0.128309363011911,-0.0390980734612063,0.0632329730284136,0.0145597553170921,0.269777839891132,25.4602169307477,34.1025962858509,34.233092811838,36.6712861882415,41.97864402331,46.5651489727758,56.9183519197765,52.5531337003907
"64","HRW_DH_SP#2","Lind",2021,56.1978877153974,0.125737035483145,0.130623212689426,1.29345567036408,0.106451284016722,0.041859261053353,5.3649208225922,0.105612353930595,-0.0383588943465426,0.0770832148936128,0.0104072139711722,0.239929819766992,24.5193788477143,33.4419673843752,33.7960585181067,35.2061333251993,40.1029092328815,43.6963945414358,54.9077976777968,50.802679969188
"65","HRW_DH_SP#2","Lind",2021,59.8973188819167,0.134126093307781,0.137758525456606,1.31681309369957,0.111407995481465,0.0454916258396393,6.34035188583602,0.12007486357097,-0.0382514603357389,0.0724393936485267,0.0119739037504146,0.25311788143981,26.2507825058762,35.556036319105,35.8603588793787,37.5942830977709,42.927072393868,47.1547300934097,58.60299037183,54.2167756296309
"66","HRW_DH_SP#2","Lind",2021,45.0928381962865,0.117342005385996,0.122643777144635,1.27113121666067,0.109402989791396,0.0476620725086268,1.6670264364255,0.0791013698569585,-0.035463873103991,0.0580571807054034,0.00452381001950983,0.247617218795182,22.0760831595505,29.302603626729,29.6581461538996,30.0926315852691,34.0703370081233,37.5528518963552,45.1488293799693,42.0101469482536
"67","HRW_DH_SP#2","Lind",2021,53.9911308203991,0.134862016444262,0.136853468203978,1.31970155512585,0.11515205156079,0.0482348826190474,5.40893628307565,0.10882611822616,-0.0400375143965515,0.0683460192021192,0.00866456517217251,0.262389529880756,23.8628394569399,32.0441328209372,32.225395314759,33.5564042216315,38.4013848759993,42.4274310926569,52.4540450569007,48.3393932136795
"68","HRW_DH_SP#2","Lind",2021,52.5704809286899,0.131590378947687,0.136314842945456,1.30991060580936,0.110406510873282,0.043608878515539,5.88505559911496,0.103399178877291,-0.0447094632673898,0.0704027281829423,0.0103475937636009,0.250159758590704,23.4512194962338,31.6321886153816,31.9751926714071,33.4225916040088,38.2350272650729,41.8171110415306,52.4914558649089,47.9252290650924
"69","HRW_DH_SP#2","Lind",2021,42.5025329280648,0.126470884395339,0.129176680159237,1.29526175208375,0.118513477001781,0.0483455269042685,1.82032836512131,0.0803335040146533,-0.049439823652733,0.066586224369703,0.00330456462874166,0.270949451627515,18.6749788236362,25.0140642468069,25.1899507175368,25.5989917951764,29.4912971230888,32.5636243865797,40.9271631663761,37.0290396150638
"7","HRW_DH_SP#2","Lind",2021,57.6586433260394,0.16158679054869,0.160872244975859,1.39633221742453,0.124129632690944,0.0523491048169175,10.60955928883,0.139237063948269,-0.0394576699084476,0.0737024132713438,0.0155437982457105,0.286409625838648,24.1928878835324,32.5968558008709,32.5981868735081,35.2818410564843,40.7527638085261,45.3499528066644,56.6795101178391,52.277986761872
