Plot_ID,Trial,Loc,Year,X.Can.Cover_141,NDVI_141,GNDVI_141,SR_141,NDRE1_141,NDRE2_141,TCARI_141,SAVI_141,NWI1_141,NWI2_141,MTVI_141,ChlRE_141,BLU_141,GRN_141,RED_141,RE1_141,RE2_141,NIR_141,X900_141,X975_141
201,Dry_Elites,Lind,2021,51.52979066,0.236505106,0.236700271,1.6315503,0.138484667,0.056499643,26.58121043,0.238972195,-0.014722272,0.103845122,0.046677683,0.322691036,25.68113199,35.52287657,35.59451138,43.62784018,51.48789498,57.72630493,73.16082302,70.93846808
202,Dry_Elites,Lind,2021,33.28987397,0.210901373,0.211481788,1.541138473,0.150600081,0.061770395,15.83338452,0.135221581,-0.022389779,0.102059047,0.01858296,0.35590351,16.65456946,22.29083295,22.35267046,25.31736255,30.28213333,34.28477615,43.98407701,42.00241543
203,Dry_Elites,Lind,2021,61.5710254,0.17113205,0.183998204,1.413809761,0.137497723,0.056707159,8.673946463,0.029582379,-0.01736806,0.089253098,0.004014112,0.319813721,4.772020643,6.456874743,6.637747359,7.115995184,8.369200853,9.375704674,11.59672849,11.19305483
204,Dry_Elites,Lind,2021,32.28677379,0.232998221,0.231978595,1.617211677,0.153165608,0.06291665,20.51781009,0.240221309,-0.016131209,0.113708003,0.037838062,0.363021041,25.25721393,34.12451096,34.09620364,40.32515164,48.4191489,54.99356354,71.29766995,68.92349739
205,Dry_Elites,Lind,2021,59.76402601,0.207172208,0.213346277,1.527648512,0.132375049,0.053842107,20.18712658,0.149104326,-0.014526064,0.097559562,0.028213286,0.306015865,18.61252204,25.58611847,25.9510845,30.31844273,35.52985082,39.62333132,49.51150074,48.03744215
206,Dry_Elites,Lind,2021,67.60786085,0.191105164,0.198236564,1.475342223,0.135936495,0.055136585,14.55291582,0.141981272,-0.021672702,0.093877723,0.022695703,0.315254515,19.66596396,26.59889688,27.02210386,30.26373649,35.61579136,39.79177488,50.13146391,47.97296921
207,Dry_Elites,Lind,2021,42.90773165,0.175020034,0.191257385,1.425648354,0.130957527,0.053027242,11.70518481,0.051102579,-0.009914825,0.098113125,0.008740312,0.301723371,8.187950418,11.10724252,11.49302994,12.57985703,14.71649164,16.36458301,20.31945232,19.91396685
208,Dry_Elites,Lind,2021,11.56626506,0.179750389,0.196066107,1.439865352,0.12873045,0.051767838,14.0470511,0.075582586,-0.00538366,0.098688491,0.014020871,0.295944756,11.90637712,16.21597579,16.78535659,18.64783668,21.7703035,24.15246209,29.74225931,29.41098365
209,Dry_Elites,Lind,2021,69.00063654,0.182389983,0.196609261,1.448277193,0.12420967,0.050198584,16.20425248,0.060209908,-0.011739996,0.088240357,0.011865372,0.284053359,9.267875186,12.66605598,13.05470373,14.71473549,17.07563442,18.88586152,23.07723254,22.5272564
210,Dry_Elites,Lind,2021,48.15789474,0.186486088,0.200421955,1.460206722,0.13488993,0.055692263,14.07887205,0.092355649,-0.006383746,0.101491263,0.015913936,0.312212729,13.80900871,18.74151483,19.30640559,21.47378841,25.1911994,28.17419451,34.97081476,34.50411372
211,Dry_Elites,Lind,2021,49.71537002,0.219787159,0.222767364,1.570090629,0.140480724,0.05746541,21.22639409,0.171220364,-0.020005812,0.09578228,0.030535165,0.327846981,19.81123367,27.16250465,27.37300925,32.298705,38.19188551,42.89155343,54.0198964,51.83592718
212,Dry_Elites,Lind,2021,19.53405018,0.231597852,0.236087755,1.610434283,0.148161761,0.061166604,21.48529568,0.224957777,-0.016259401,0.10745243,0.039934212,0.349018756,23.47673923,32.30161881,32.65549211,38.92200211,46.42680909,52.55886003,67.2643463,64.98731996
213,Dry_Elites,Lind,2021,33.13182981,0.205081146,0.209126053,1.520265695,0.142768711,0.058641593,16.21614947,0.172245428,-0.019442225,0.100829579,0.026872029,0.33396898,21.54101774,29.13559551,29.42341907,33.46263798,39.65045666,44.62134871,56.74876454,54.52533091
214,Dry_Elites,Lind,2021,52.12915302,0.189383613,0.193656546,1.470458881,0.146211632,0.060033153,11.24846678,0.0473641,-0.018573436,0.101091817,0.00578493,0.343563431,6.541831035,8.82905343,8.921998873,9.755810331,11.60138221,13.0876421,16.622787,15.99730221
215,Dry_Elites,Lind,2021,65.0035137,0.198651568,0.204376007,1.500008635,0.156712064,0.06502805,11.09377087,0.062861745,-0.02507868,0.096480849,0.007178744,0.372558817,8.509565563,11.37305974,11.52674708,12.57869816,15.13441737,17.24502804,22.00481871,20.89270678
216,Dry_Elites,Lind,2021,56.2069685,0.224348806,0.230314502,1.587104503,0.153052248,0.063718868,18.52247911,0.179646319,-0.018738983,0.102540302,0.028846313,0.362576932,19.94200483,27.44909512,27.84076348,32.30986315,38.72332453,44.05810093,56.13258507,53.96169729
217,Dry_Elites,Lind,2021,16.73733542,0.190082303,0.202085646,1.472713421,0.143107501,0.059371618,12.02896759,0.064661359,-0.017132239,0.104797873,0.009726769,0.33449089,8.852605089,12.18376629,12.50420738,13.77414651,16.30893175,18.37520509,23.45332153,22.64785544
218,Dry_Elites,Lind,2021,21.17461746,0.202247623,0.205408667,1.512289931,0.146240038,0.060016355,14.76223905,0.128983149,-0.022483931,0.097813881,0.018119652,0.343369795,16.57090298,22.54794569,22.72806906,25.50674603,30.36017022,34.26356964,43.59128645,41.62121443
219,Dry_Elites,Lind,2021,53.58347386,0.192269215,0.203668413,1.480173275,0.147145997,0.061064579,11.50124696,0.0782519,-0.018495934,0.096655949,0.011097511,0.346124787,10.69508862,14.56113669,14.93384034,16.38598428,19.48834026,22.03411689,27.73079994,26.69082816
220,Dry_Elites,Lind,2021,22.76255708,0.226326334,0.229037633,1.594136737,0.148471502,0.061128002,19.86420882,0.219717181,-0.020886226,0.10556808,0.036792615,0.350125487,23.95762078,32.54770165,32.79215987,38.53178769,45.94434629,51.95324191,66.89068488,64.07474673
221,Dry_Elites,Lind,2021,42.67701261,0.212722399,0.21852981,1.546080813,0.135606513,0.055712697,20.41220162,0.202613659,-0.017368561,0.100141023,0.037968781,0.314587515,24.3725248,33.23941648,33.6774629,39.51135018,46.42210466,51.93816715,65.70113056,63.40033313
222,Dry_Elites,Lind,2021,27.23394169,0.211538549,0.21863701,1.542608335,0.14548042,0.059793682,16.65486666,0.173629082,-0.012754031,0.110943765,0.028576141,0.341641975,20.20233446,27.48651608,27.93851089,32.05989939,38.12342231,43.02303578,55.04991125,53.58900174
223,Dry_Elites,Lind,2021,64.9708989,0.205451411,0.213966373,1.523114249,0.147777509,0.061448209,14.82197119,0.129718491,-0.011957758,0.104523652,0.019945446,0.348199592,16.34132756,22.10263057,22.54443217,25.38599178,30.21933508,34.20915188,43.16826579,42.08351384
224,Dry_Elites,Lind,2021,63.73600191,0.167945553,0.173786416,1.404191792,0.093444673,0.034280835,21.01859687,0.000745538,0.005641455,0.094294899,0.000186281,0.206305179,0.122231741,0.16703499,0.169135287,0.196925883,0.221696153,0.23742088,0.283367832,0.28661014
225,Dry_Elites,Lind,2021,54.93273543,0.204364703,0.215356832,1.518103277,0.131506394,0.053109022,19.51560867,0.167036443,-0.006253311,0.107647516,0.033210423,0.303540056,21.38181349,29.44442521,30.16571403,35.0417026,41.05746941,45.70675583,57.38153912,56.61430266
226,Dry_Elites,Lind,2021,42.25106064,0.16103267,0.176257224,1.384226218,0.120358475,0.048731035,11.08632786,0.00758605,-0.008055138,0.083970074,0.001341331,0.274056948,1.373724423,1.855227748,1.915498457,2.081440556,2.403403054,2.649600344,3.184603092,3.133276906
227,Dry_Elites,Lind,2021,0.297029703,0.1671734,0.180764732,1.402089374,0.122589841,0.048648234,12.28678842,0.015531625,-0.008105736,0.09085821,0.002731656,0.279683123,2.698937072,3.637762438,3.743046101,4.099096209,4.756684788,5.244550277,6.394207511,6.289714997
228,Dry_Elites,Lind,2021,54.6875,0.188222687,0.200622503,1.467181302,0.125960956,0.0501158,16.30308575,0.147321239,-0.010821309,0.105789063,0.028840484,0.288786415,20.46301666,27.93117477,28.68008826,32.60345808,37.98214288,42.00181384,53.04654989,51.88629908
229,Dry_Elites,Lind,2021,52.37382378,0.226868522,0.22903517,1.594770715,0.128875086,0.051739348,26.70582435,0.253286928,-0.014734648,0.097907114,0.053605648,0.296890993,28.64236967,39.32837702,39.55130907,48.4919997,56.66125588,62.9084635,78.78964351,76.41556433
230,Dry_Elites,Lind,2021,74.70204632,0.256949622,0.25297001,1.706107084,0.158454846,0.06549292,24.75946603,0.281605907,-0.021216995,0.106015649,0.047152979,0.378231187,25.94042745,34.93599188,34.68486043,42.7157795,51.59191551,58.92119116,76.01011469,72.69183803
231,Dry_Elites,Lind,2021,73.350987,0.272517942,0.269371295,1.766056678,0.148014137,0.061752539,33.38195832,0.304709691,-0.017352845,0.105481017,0.06164418,0.349069407,27.57800235,37.75696076,37.55899576,48.85677785,58.18677885,65.94270574,84.31080668,81.28728103
232,Dry_Elites,Lind,2021,74.81243301,0.232381439,0.234821138,1.619128283,0.141034338,0.057653841,23.71044427,0.240910457,-0.02127059,0.098668011,0.045587064,0.329658448,25.67471401,35.02296569,35.2466096,42.63428523,50.46012797,56.68839883,72.09590473,68.99502338
233,Dry_Elites,Lind,2021,69.37530503,0.214206053,0.219188388,1.553759352,0.147950504,0.060883859,16.8609425,0.146580934,-0.018986262,0.104730184,0.023086884,0.348908875,17.05493915,23.18355103,23.46850943,26.92175868,32.08792771,36.28196288,46.43831411,44.64040817
234,Dry_Elites,Lind,2021,45.79670949,0.252625922,0.25129503,1.689325022,0.162996469,0.067747614,22.46801734,0.28375347,-0.025163962,0.107040753,0.045008844,0.390891045,26.69271755,36.17528771,36.12689847,43.60922777,52.90647618,60.66579149,79.06969281,75.04845818
235,Dry_Elites,Lind,2021,75.17365001,0.206258835,0.208772225,1.526257995,0.144834162,0.059142194,15.9809616,0.172796734,-0.02292144,0.097242878,0.025659696,0.339803335,21.44305491,29.15662074,29.35292944,33.3032629,39.60434517,44.62758417,56.74428284,54.1218688
236,Dry_Elites,Lind,2021,56.06448311,0.190567298,0.199201317,1.475278308,0.139082162,0.057615114,13.75028086,0.083396513,-0.009824076,0.100985782,0.012845089,0.324274578,11.98299381,16.32410507,16.66015804,18.49380247,21.78297705,24.46136898,30.47993159,29.84986411
237,Dry_Elites,Lind,2021,29.28098392,0.222224435,0.225035829,1.580349871,0.146120568,0.059815349,19.56235268,0.207323093,-0.016999399,0.108606101,0.034711937,0.34324668,23.19785819,31.60478004,31.82664795,37.25948585,44.37330217,50.06721477,64.40152601,62.16132904
238,Dry_Elites,Lind,2021,62.43458476,0.228025061,0.231187139,1.603019089,0.153281003,0.063273298,19.11376394,0.204111181,-0.022099164,0.100780599,0.032391471,0.363860615,22.26981512,30.23539086,30.50769024,35.62550571,42.75039479,48.60580913,62.08771627,59.26101787
239,Dry_Elites,Lind,2021,59.90393413,0.20519802,0.213093799,1.523510511,0.142092348,0.058455993,16.37732246,0.148844281,-0.012245466,0.105547807,0.024678239,0.33246122,18.92559981,25.63656292,26.11622089,29.71782456,35.18510177,39.59442797,50.08103021,48.79796668
240,Dry_Elites,Lind,2021,48.53916032,0.244184752,0.244877101,1.65620906,0.148800081,0.061729033,24.86716436,0.302613061,-0.018366443,0.104634718,0.055252226,0.350890479,30.56804417,41.40508023,41.51438532,50.71729482,60.49415203,68.53154208,87.65491892,84.36423034
241,Dry_Elites,Lind,2021,82.93091083,0.217011168,0.224313751,1.561713218,0.149858909,0.061972927,17.06775301,0.174354693,-0.012511688,0.107726849,0.028211063,0.354052675,20.11514383,27.25203943,27.73639409,31.88543013,38.07592563,43.16625331,54.83498345,53.39021777
242,Dry_Elites,Lind,2021,53.76836022,0.2108265,0.218616779,1.539758518,0.13832974,0.056010727,18.90412694,0.212805852,-0.018621978,0.102374177,0.038866398,0.321909161,25.69737873,34.86913374,35.47614027,41.23702178,48.6957324,54.52126331,69.43261736,66.83509488
243,Dry_Elites,Lind,2021,67.54592558,0.205273249,0.214922676,1.521599074,0.134655961,0.055215199,19.67506865,0.136907264,-0.010953939,0.097284945,0.025868254,0.312172647,18.28178308,24.87366567,25.42295483,29.41969607,34.52132825,38.58631306,47.89655676,46.80379654
244,Dry_Elites,Lind,2021,44.62003254,0.182199212,0.192562734,1.447295503,0.12412211,0.049478362,16.07486072,0.052166453,-0.01585815,0.088068978,0.0097744,0.283856205,8.018789647,10.8232057,11.06544773,12.46424371,14.48248846,15.99380249,19.69248125,19.06867356
501,Prelim_1,Lind,2021,78.06261343,0.246870774,0.244543112,1.665462327,0.158809235,0.067064576,23.27429895,0.287995965,-0.025444596,0.107568811,0.045938076,0.378743914,28.7444151,39.58233068,39.42095695,47.40357948,57.11737774,65.40760064,85.36536242,81.02940735
502,Prelim_1,Lind,2021,37.48274275,0.23131744,0.229425631,1.610649638,0.164958716,0.068726663,17.11158251,0.228922084,-0.028420386,0.10389768,0.029364445,0.396206301,24.24983462,33.08744096,33.00209433,37.92775861,46.13025146,53.02797427,69.09520003,65.14285537
503,Prelim_1,Lind,2021,41.43426295,0.190622068,0.195167076,1.474548451,0.130058431,0.053005916,16.73214762,0.090168155,-0.019565116,0.097112937,0.015194098,0.29959,12.52395432,17.41611894,17.59557514,19.94204688,23.28842006,25.90756818,32.70832841,31.43296386
504,Prelim_1,Lind,2021,62.45832407,0.23813605,0.23296011,1.634444905,0.147422227,0.060880958,24.7315274,0.2269674,-0.019801584,0.105970637,0.038158939,0.347192345,23.92193154,33.15183488,32.83467232,39.72071772,47.33290789,53.5565995,68.79858265,66.02505314
505,Prelim_1,Lind,2021,45.62243502,0.252101917,0.245304729,1.68610276,0.157075028,0.065090027,25.99091823,0.28285928,-0.019266683,0.108667419,0.045362715,0.373815577,28.07596356,38.75045041,38.23775087,46.76693559,56.37852515,64.32716201,83.07929385,79.78876014
506,Prelim_1,Lind,2021,73.46657478,0.198889519,0.205275442,1.502819321,0.145159275,0.05895478,14.06540356,0.087036078,-0.017426706,0.105870466,0.012657248,0.34073501,11.33970936,15.60588637,15.83344033,17.67904588,21.03345003,23.67549169,30.31075879,29.25052693
507,Prelim_1,Lind,2021,66.23134328,0.208553564,0.213590832,1.531764155,0.148301603,0.060426284,16.30991853,0.174027221,-0.01778348,0.105866098,0.025980906,0.348982281,21.9353573,30.01442751,30.35804886,34.40631422,41.10315639,46.42752579,59.45786488,57.32419784
508,Prelim_1,Lind,2021,31.65,0.191341924,0.20415007,1.475684736,0.149382061,0.062382375,11.28912242,0.081885708,-0.014141786,0.097414007,0.011284922,0.351759668,11.79594391,16.21964623,16.6742973,18.18763339,21.68165053,24.58247186,30.73830608,29.84333442
509,Prelim_1,Lind,2021,63.77563045,0.170982616,0.179381201,1.413380248,0.134499567,0.053908351,9.984548027,0.012361001,-0.018219291,0.090362749,0.001622723,0.311048719,2.043268451,2.785925753,2.836510479,3.05596912,3.594423977,4.004726356,4.976347879,4.796705898
510,Prelim_1,Lind,2021,75.07438773,0.172575519,0.181004347,1.418465265,0.122863825,0.048518692,13.93901328,0.032153589,-0.014569514,0.093308308,0.005466135,0.280513202,5.227543198,7.206840012,7.338543666,8.122222891,9.432689704,10.39706429,12.90341485,12.52716299
511,Prelim_1,Lind,2021,29.28296439,0.182673678,0.194444304,1.448752127,0.142571471,0.059260236,11.0999292,0.047916363,-0.019309311,0.082196984,0.006662256,0.333125355,7.582801162,10.30794756,10.57465169,11.48187029,13.57704067,15.29236269,18.72952849,18.00628414
512,Prelim_1,Lind,2021,55.83275583,0.17738632,0.18966185,1.432782264,0.140307393,0.057513697,9.793551315,0.045819183,-0.017145321,0.09254817,0.006277464,0.326758028,7.173306696,9.776534258,10.03519046,10.8282703,12.79773204,14.36319488,17.89410118,17.28195599
513,Prelim_1,Lind,2021,28.63004331,0.164766521,0.175980736,1.395028034,0.117460269,0.046410253,13.23727939,0.011593337,-0.010679482,0.090472521,0.002100943,0.266470198,1.992401408,2.745431314,2.810433383,3.095512176,3.571158611,3.919617813,4.799445105,4.697444542
514,Prelim_1,Lind,2021,4.836729683,0.183826983,0.191894965,1.452993014,0.138559422,0.055802486,11.7570082,0.059445679,-0.014626223,0.097971225,0.008479939,0.322175533,8.504037379,11.67576882,11.88826617,13.04022736,15.40624612,17.23361581,21.59151164,20.95122254
515,Prelim_1,Lind,2021,12.46498599,0.189895845,0.198602249,1.472060134,0.149336652,0.062809,10.88440799,0.069921309,-0.016978493,0.091239305,0.008759983,0.351720471,10.16731298,13.82904105,14.10068503,15.32716318,18.2524144,20.71187286,25.72294826,24.83180081
516,Prelim_1,Lind,2021,17.54704149,0.191749036,0.201813011,1.476851948,0.147283303,0.061137376,11.84516202,0.102918922,-0.018318495,0.09480051,0.014157035,0.346054041,14.47986605,19.78773967,20.22488898,22.17294472,26.39444483,29.85058546,37.43611173,36.05010587
517,Prelim_1,Lind,2021,17.28145528,0.186338415,0.19728007,1.460141663,0.139510091,0.056945779,12.10798401,0.090690526,-0.020417933,0.095394366,0.013747809,0.32460518,12.70806544,17.49982037,17.91130427,19.72011683,23.30004598,26.12669911,32.94857142,31.61053342
518,Prelim_1,Lind,2021,4.707259953,0.173662276,0.187282714,1.421289244,0.128792836,0.05187504,12.1354354,0.050151579,-0.01466763,0.09184935,0.008434576,0.295926575,8.001221359,11.00821916,11.32618649,12.41931142,14.50140298,16.09051146,19.91821862,19.33708363
519,Prelim_1,Lind,2021,21.63942425,0.184283735,0.189840724,1.454947075,0.135361257,0.054096609,13.50593254,0.06181712,-0.012203556,0.103201664,0.009007973,0.313624977,9.183435709,12.54014765,12.69367882,14.04315927,16.5425066,18.44050838,23.23458889,22.66028125
520,Prelim_1,Lind,2021,24.63495054,0.174316809,0.181785662,1.423956163,0.153928161,0.063035353,5.092886557,0.009066009,-0.022583463,0.092779932,0.000708969,0.364446206,1.439496812,1.935811394,1.967258959,2.050783508,2.463975634,2.795458012,3.522958956,3.365412255
521,Prelim_1,Lind,2021,35.91145122,0.192391058,0.200212021,1.47982656,0.143954756,0.058860717,12.75416086,0.102895418,-0.016534934,0.096462748,0.014577913,0.336821491,14.17738907,19.42180764,19.76450282,21.82496205,25.9184153,29.17526242,36.57161236,35.35012799
522,Prelim_1,Lind,2021,32.56687001,0.172672172,0.178703312,1.418815445,0.130030825,0.052374393,11.86973084,0.022369515,-0.013274639,0.098499054,0.003168816,0.29951752,3.574875287,4.890554034,4.955006477,5.414490505,6.328272619,7.027522517,8.789302143,8.555184417
523,Prelim_1,Lind,2021,19.3204983,0.182893859,0.185795958,1.450093331,0.142241342,0.056207922,10.61660232,0.024007552,-0.014760128,0.106870861,0.002813776,0.332210673,3.433918199,4.683784345,4.717099942,5.125813311,6.09826722,6.827060565,8.714734023,8.451530305
524,Prelim_1,Lind,2021,22.44394619,0.174843016,0.187623557,1.424977695,0.142050452,0.0586874,8.7414969,0.02321346,-0.014866743,0.086575844,0.002981037,0.331504289,3.761064832,5.129580735,5.269921041,5.639083018,6.671124582,7.504440497,9.196893577,8.92229932
525,Prelim_1,Lind,2021,3.480017961,0.171328445,0.179419239,1.414334027,0.136221488,0.05518827,9.348067722,0.017983677,-0.020581696,0.086861041,0.002263129,0.315650833,2.890591993,3.934151719,4.00219467,4.30023805,5.064089685,5.657732063,7.016131392,6.731062134
526,Prelim_1,Lind,2021,35.78639745,0.210038518,0.214281927,1.536714979,0.137315168,0.055473789,20.19839317,0.152113327,-0.016644698,0.097807522,0.026843027,0.318975597,18.97261818,26.42834892,26.69006502,31.04616593,36.62480546,40.95869537,51.49508345,49.7551911
527,Prelim_1,Lind,2021,8.667983322,0.18285723,0.193729946,1.449167004,0.133431501,0.053634683,14.10052464,0.075664323,-0.012268514,0.093957576,0.01232177,0.308312621,11.92726206,16.31151375,16.69388278,18.47868268,21.70542012,24.17340357,29.91031156,29.16756664
528,Prelim_1,Lind,2021,8.784568905,0.17019599,0.181837862,1.411030267,0.13142756,0.052885086,10.53501048,0.017948974,-0.013367708,0.093968145,0.002662477,0.302959355,2.982076515,4.071914545,4.173695173,4.518959405,5.29280058,5.884166392,7.292743694,7.098659244
529,Prelim_1,Lind,2021,8.882082695,0.204228751,0.207737331,1.518286952,0.145100995,0.059253362,16.52646969,0.114857803,-0.015362424,0.099849255,0.016916455,0.340160357,15.32350198,21.02594917,21.20921957,23.95810139,28.4939976,32.1053493,40.44125951,39.16366556
530,Prelim_1,Lind,2021,7.023255814,0.173090163,0.184480027,1.420214726,0.140327436,0.057148915,8.637232774,0.03250416,-0.012629964,0.100250995,0.004100511,0.326698686,5.232278869,7.163113166,7.338108246,7.848044094,9.281610157,10.40826521,13.05074076,12.71945398
531,Prelim_1,Lind,2021,48.45469941,0.181670684,0.189902788,1.446962976,0.133053395,0.053674844,13.56268625,0.048745126,-0.012680993,0.100638824,0.007538118,0.307383913,7.502204373,10.31953575,10.50415277,11.60271889,13.61957027,15.17213064,19.03772616,18.55074249
532,Prelim_1,Lind,2021,27.67975298,0.213551574,0.214022368,1.548616437,0.139436793,0.056907461,21.33732597,0.171511893,-0.01392769,0.102903135,0.02876942,0.324916875,21.76499837,30.15800185,30.22203684,35.25441905,41.6507793,46.72282687,58.98254899,57.30318347
533,Prelim_1,Lind,2021,7.055503293,0.229703953,0.227545176,1.605249105,0.148296233,0.061323749,22.10706036,0.245140674,-0.023180654,0.102741202,0.039769761,0.349400483,27.22065174,37.55557084,37.42515303,44.33081793,52.85753816,59.81099385,76.94209035,73.38862155
534,Prelim_1,Lind,2021,37.62655992,0.236162144,0.232351928,1.627787389,0.149872274,0.062521291,23.83123299,0.201741036,-0.019102342,0.102242583,0.032852439,0.353735862,21.67877273,30.06947874,29.86809569,35.83211088,42.794025,48.5966142,61.86556674,59.4368317
535,Prelim_1,Lind,2021,12.56374594,0.20822394,0.21029492,1.531627914,0.14979122,0.062633118,15.84779714,0.159217563,-0.016560845,0.107941575,0.022027945,0.35317446,19.83472816,27.27657483,27.42076623,30.98228961,36.95981825,41.93766539,53.80147215,51.98837705
536,Prelim_1,Lind,2021,17.95048143,0.204718404,0.210151622,1.519044178,0.150353549,0.064525753,15.06508328,0.114692881,-0.015919436,0.098676336,0.015997833,0.354867769,15.20197246,20.84918084,21.11869395,23.63964931,28.12210882,32.04362555,40.25045971,38.93263227
537,Prelim_1,Lind,2021,53.73067443,0.209470829,0.21699078,1.535127384,0.15834322,0.067394526,13.60149425,0.129717227,-0.014626287,0.107860745,0.01707118,0.377073749,16.28202749,22.25526563,22.63244113,25.17674408,30.26907907,34.67418612,44.30586548,42.97686692
538,Prelim_1,Lind,2021,71.4092751,0.208642082,0.212153058,1.532400712,0.151940345,0.063117749,15.115068,0.153798941,-0.015653296,0.109939397,0.021111904,0.359309283,19.01853009,26.2380766,26.46911581,29.76302623,35.61902691,40.45770356,51.99357223,50.3262499
539,Prelim_1,Lind,2021,57.1576495,0.182740407,0.18866526,1.448919874,0.13842606,0.056954138,11.93048757,0.110165098,-0.016958412,0.103735338,0.014948759,0.32178404,16.15705539,22.08675438,22.37068957,24.51325451,28.89229684,32.39369539,41.2376959,39.84635828
540,Prelim_1,Lind,2021,51.16491549,0.235619675,0.231512685,1.62704782,0.155769528,0.064437408,21.25928839,0.177980633,-0.023904994,0.102830888,0.026552757,0.370442983,18.88314763,25.94299195,25.75963917,30.43745356,36.61709197,41.70505661,53.71325043,51.13113515
541,Prelim_1,Lind,2021,49.3256688,0.216051463,0.213908764,1.557538381,0.155051143,0.063546371,16.27770383,0.193549115,-0.025248905,0.101341613,0.024902701,0.368092478,22.95192314,31.25339123,31.15665697,35.36259029,42.55521401,48.37964872,62.27663872,59.13633433
542,Prelim_1,Lind,2021,40.33854167,0.191353262,0.202294404,1.476304508,0.1500303,0.063474292,11.40432617,0.052514793,-0.019927702,0.088177587,0.006896819,0.35357029,7.801114685,10.64251438,10.89676349,11.86603974,14.13583934,16.062542,19.93953188,19.14296772
543,Prelim_1,Lind,2021,50.54833469,0.184979141,0.193662771,1.456085672,0.137850286,0.056379204,13.28171681,0.082099066,-0.012424972,0.099308811,0.012166436,0.320193635,12.54668267,17.20138687,17.52366919,19.30797909,22.76075732,25.49089506,31.88120969,31.07939796
544,Prelim_1,Lind,2021,59.95007942,0.195765514,0.199065442,1.49071455,0.139488674,0.056715682,16.30448634,0.089859364,-0.010286418,0.101108401,0.013302573,0.324765908,13.15500281,17.76487773,17.90365697,20.10919868,23.76919932,26.64446097,33.29501538,32.58770801
545,Prelim_1,Lind,2021,18.35863378,0.159649995,0.168410756,1.380165808,0.142989564,0.05792084,4.16458884,0.002722806,-0.01637101,0.088739453,0.000217637,0.333862567,0.490143425,0.661415906,0.673919679,0.697223703,0.827903176,0.929963044,1.147856269,1.110085856
546,Prelim_1,Lind,2021,29.69110189,0.174730047,0.185169861,1.424885492,0.131023453,0.052668693,12.18294101,0.033724384,-0.009374434,0.098902393,0.005213213,0.301935634,5.518326781,7.554397701,7.725409455,8.446851601,9.891085288,10.99546255,13.65595371,13.39542592
547,Prelim_1,Lind,2021,30.70697453,0.182369286,0.193447155,1.448141566,0.153424631,0.063141316,7.265573371,0.053771539,-0.018000583,0.096135433,0.00570913,0.362920244,8.06395767,10.92991999,11.19604636,11.87791555,14.25481526,16.18353908,20.34703343,19.60764191
548,Prelim_1,Lind,2021,1.141053654,0.184248433,0.192357142,1.454418497,0.149271211,0.06239958,9.265591891,0.026871708,-0.021388682,0.081251902,0.003051085,0.351511151,4.030726963,5.478045253,5.576247554,5.989186113,7.1378054,8.091069591,9.938327244,9.515160892
549,Prelim_1,Lind,2021,12.91190316,0.162434316,0.176775531,1.388122785,0.125007033,0.050486792,9.973506918,0.010084017,-0.012311736,0.091460322,0.00162766,0.285902875,1.755319352,2.401563265,2.474064888,2.670298567,3.103163858,3.433875193,4.226704678,4.123793029
550,Prelim_1,Lind,2021,19.72818939,0.178041344,0.189519118,1.434650051,0.146064325,0.060320113,8.338860198,0.036162527,-0.009590069,0.103545034,0.004328757,0.342590096,5.66911958,7.69653838,7.888181614,8.422826706,10.01307685,11.30088801,14.17847164,13.90012
551,Prelim_1,Lind,2021,9.757981462,0.158740108,0.174871459,1.377512295,0.135837129,0.056276176,5.825720968,0.002000601,-0.015571077,0.08241739,0.000247184,0.314514273,0.378180262,0.51188068,0.529177124,0.554496584,0.651178929,0.728897195,0.886913504,0.859654365
552,Prelim_1,Lind,2021,4.153275649,0.191402088,0.199465701,1.476890173,0.141260846,0.057824321,13.82293188,0.062980621,-0.016277368,0.091979704,0.009306781,0.329457641,9.098172689,12.44384516,12.66476172,14.04117161,16.61787951,18.66788592,23.1857788,22.4226528
553,Prelim_1,Lind,2021,13.58918658,0.173973389,0.187850132,1.422605697,0.137053628,0.055532362,9.615237237,0.030992501,-0.013519616,0.09598694,0.004474888,0.317939449,4.878911986,6.700728056,6.898025129,7.441168028,8.771552737,9.804072205,12.20795728,11.87753405
554,Prelim_1,Lind,2021,0.843016632,0.169166008,0.180959891,1.407999785,0.139013746,0.055734469,7.755989144,0.037761168,-0.013561979,0.096502299,0.004661049,0.323321083,6.131956905,8.369792247,8.578387184,9.126652711,10.79750116,12.07427471,15.05354142,14.64643121
555,Prelim_1,Lind,2021,22.01405152,0.169126774,0.180857048,1.40781968,0.133161889,0.053511124,9.820252849,0.017581458,-0.014192568,0.091041719,0.00247926,0.307411168,2.984183406,4.058974476,4.159281129,4.477671648,5.258247815,5.853756507,7.227344578,7.024008026
556,Prelim_1,Lind,2021,11.91886964,0.169143061,0.182798388,1.407916498,0.130829436,0.053365231,9.982848947,0.015166911,-0.012603345,0.093235888,0.002333256,0.301321467,2.439904853,3.366064617,3.463304688,3.745518292,4.378670557,4.872959391,6.023465832,5.872021342
